👩🏼‍🤝‍👨🏾	бага зэргийн цайвар, бордуу, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бага зэргийн цайвар бордуу, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏼‍🤝‍👨🏿	бага зэргийн цайвар, бор, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бага зэргийн цайвар бор, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏽‍🤝‍👨🏻	дунд зэргийн, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: дунд зэргийн цайвар, хөтлөлцөх, цайвар, эмэгтэй, эрэгтэй
👩🏽‍🤝‍👨🏼	бага зэргийн цайвар, дунд зэргийн, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: дунд зэргийн бага зэргийн цайвар, хөтлөлцөх, эмэгтэй, эрэгтэй
👫🏽	дунд зэргийн, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: дунд зэргийн, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏽‍🤝‍👨🏾	бордуу, дунд зэргийн, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: дунд зэргийн бордуу, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏽‍🤝‍👨🏿	бор, дунд зэргийн, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: дунд зэргийн бор, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏾‍🤝‍👨🏻	бордуу, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бордуу цайвар, хөтлөлцөх, цайвар, эмэгтэй, эрэгтэй
👩🏾‍🤝‍👨🏼	бага зэргийн цайвар, бордуу, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бордуу бага зэргийн цайвар, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏾‍🤝‍👨🏽	бордуу, дунд зэргийн, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бордуу дунд зэргийн, хөтлөлцөх, эмэгтэй, эрэгтэй
👫🏾	бордуу, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бордуу, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏾‍🤝‍👨🏿	бор, бордуу, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бордуу бор, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏿‍🤝‍👨🏻	бор, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бор цайвар, хөтлөлцөх, цайвар, эмэгтэй, эрэгтэй
👩🏿‍🤝‍👨🏼	бага зэргийн цайвар, бор, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бор бага зэргийн цайвар, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏿‍🤝‍👨🏽	бор, дунд зэргийн, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бор дунд зэргийн, хөтлөлцөх, эмэгтэй, эрэгтэй
👩🏿‍🤝‍👨🏾	бор, бордуу, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бор бордуу, хөтлөлцөх, эмэгтэй, эрэгтэй
👫🏿	бор, хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцсөн эрэгтэй эмэгтэй хос: бор, хөтлөлцөх, эмэгтэй, эрэгтэй
👬	ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцөх
👬🏻	ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: цайвар, хөтлөлцөх, цайвар
👨🏻‍🤝‍👨🏼	бага зэргийн цайвар, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: цайвар бага зэргийн цайвар, хөтлөлцөх, цайвар
👨🏻‍🤝‍👨🏽	дунд зэргийн, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: цайвар дунд зэргийн, хөтлөлцөх, цайвар
👨🏻‍🤝‍👨🏾	бордуу, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: цайвар бордуу, хөтлөлцөх, цайвар
👨🏻‍🤝‍👨🏿	бор, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: цайвар бор, хөтлөлцөх, цайвар
👨🏼‍🤝‍👨🏻	бага зэргийн цайвар, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бага зэргийн цайвар цайвар, хөтлөлцөх, цайвар
👬🏼	бага зэргийн цайвар, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бага зэргийн цайвар, хөтлөлцөх
👨🏼‍🤝‍👨🏽	бага зэргийн цайвар, дунд зэргийн, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бага зэргийн цайвар дунд зэргийн, хөтлөлцөх
👨🏼‍🤝‍👨🏾	бага зэргийн цайвар, бордуу, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бага зэргийн цайвар бордуу, хөтлөлцөх
👨🏼‍🤝‍👨🏿	бага зэргийн цайвар, бор, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бага зэргийн цайвар бор, хөтлөлцөх
👨🏽‍🤝‍👨🏻	дунд зэргийн, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: дунд зэргийн цайвар, хөтлөлцөх, цайвар
👨🏽‍🤝‍👨🏼	бага зэргийн цайвар, дунд зэргийн, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: дунд зэргийн бага зэргийн цайвар, хөтлөлцөх
👬🏽	дунд зэргийн, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: дунд зэргийн, хөтлөлцөх
👨🏽‍🤝‍👨🏾	бордуу, дунд зэргийн, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: дунд зэргийн бордуу, хөтлөлцөх
👨🏽‍🤝‍👨🏿	бор, дунд зэргийн, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: дунд зэргийн бор, хөтлөлцөх
👨🏾‍🤝‍👨🏻	бордуу, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бордуу цайвар, хөтлөлцөх, цайвар
👨🏾‍🤝‍👨🏼	бага зэргийн цайвар, бордуу, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бордуу бага зэргийн цайвар, хөтлөлцөх
👨🏾‍🤝‍👨🏽	бордуу, дунд зэргийн, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бордуу дунд зэргийн, хөтлөлцөх
👬🏾	бордуу, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бордуу, хөтлөлцөх
👨🏾‍🤝‍👨🏿	бор, бордуу, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бордуу бор, хөтлөлцөх
👨🏿‍🤝‍👨🏻	бор, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бор цайвар, хөтлөлцөх, цайвар
👨🏿‍🤝‍👨🏼	бага зэргийн цайвар, бор, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бор бага зэргийн цайвар, хөтлөлцөх
👨🏿‍🤝‍👨🏽	бор, дунд зэргийн, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бор дунд зэргийн, хөтлөлцөх
👨🏿‍🤝‍👨🏾	бор, бордуу, ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй: бор бордуу, хөтлөлцөх
