🏌🏻	打高爾夫嘅人, 打高爾夫嘅人: 淺膚色, 波, 淺膚色, 高爾夫
🏌🏼	中淺膚色, 打高爾夫嘅人, 打高爾夫嘅人: 中淺膚色, 波, 高爾夫
🏌🏽	中膚色, 打高爾夫嘅人, 打高爾夫嘅人: 中膚色, 波, 高爾夫
🏌🏾	中深膚色, 打高爾夫嘅人, 打高爾夫嘅人: 中深膚色, 波, 高爾夫
🏌🏿	打高爾夫嘅人, 打高爾夫嘅人: 深膚色, 波, 深膚色, 高爾夫
🏌🏻‍♂	打高爾夫嘅男人, 打高爾夫嘅男人: 淺膚色, 淺膚色, 男, 高爾夫
🏌🏼‍♂	中淺膚色, 打高爾夫嘅男人, 打高爾夫嘅男人: 中淺膚色, 男, 高爾夫
🏌🏽‍♂	中膚色, 打高爾夫嘅男人, 打高爾夫嘅男人: 中膚色, 男, 高爾夫
🏌🏾‍♂	中深膚色, 打高爾夫嘅男人, 打高爾夫嘅男人: 中深膚色, 男, 高爾夫
🏌🏿‍♂	打高爾夫嘅男人, 打高爾夫嘅男人: 深膚色, 深膚色, 男, 高爾夫
🏌🏻‍♀	女, 打高爾夫嘅女人, 打高爾夫嘅女人: 淺膚色, 淺膚色, 高爾夫
🏌🏼‍♀	中淺膚色, 女, 打高爾夫嘅女人, 打高爾夫嘅女人: 中淺膚色, 高爾夫
🏌🏽‍♀	中膚色, 女, 打高爾夫嘅女人, 打高爾夫嘅女人: 中膚色, 高爾夫
🏌🏾‍♀	中深膚色, 女, 打高爾夫嘅女人, 打高爾夫嘅女人: 中深膚色, 高爾夫
🏌🏿‍♀	女, 打高爾夫嘅女人, 打高爾夫嘅女人: 深膚色, 深膚色, 高爾夫
🏄🏻	淺膚色, 滑浪, 滑浪嘅人, 滑浪嘅人: 淺膚色
🏄🏼	中淺膚色, 滑浪, 滑浪嘅人, 滑浪嘅人: 中淺膚色
🏄🏽	中膚色, 滑浪, 滑浪嘅人, 滑浪嘅人: 中膚色
🏄🏾	中深膚色, 滑浪, 滑浪嘅人, 滑浪嘅人: 中深膚色
🏄🏿	深膚色, 滑浪, 滑浪嘅人, 滑浪嘅人: 深膚色
🏄🏻‍♂	淺膚色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 淺膚色, 男
🏄🏼‍♂	中淺膚色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 中淺膚色, 男
🏄🏽‍♂	中膚色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 中膚色, 男
🏄🏾‍♂	中深膚色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 中深膚色, 男
🏄🏿‍♂	深膚色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 深膚色, 男
🏄🏻‍♀	女, 淺膚色, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 淺膚色
🏄🏼‍♀	中淺膚色, 女, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 中淺膚色
🏄🏽‍♀	中膚色, 女, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 中膚色
🏄🏾‍♀	中深膚色, 女, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 中深膚色
🏄🏿‍♀	女, 深膚色, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 深膚色
🚣🏻	划艇, 划艇嘅人, 划艇嘅人: 淺膚色, 淺膚色, 艇
🚣🏼	中淺膚色, 划艇, 划艇嘅人, 划艇嘅人: 中淺膚色, 艇
🚣🏽	中膚色, 划艇, 划艇嘅人, 划艇嘅人: 中膚色, 艇
🚣🏾	中深膚色, 划艇, 划艇嘅人, 划艇嘅人: 中深膚色, 艇
🚣🏿	划艇, 划艇嘅人, 划艇嘅人: 深膚色, 深膚色, 艇
🚣🏻‍♂	划艇, 划艇嘅男人, 划艇嘅男人: 淺膚色, 淺膚色, 男, 艇
🚣🏼‍♂	中淺膚色, 划艇, 划艇嘅男人, 划艇嘅男人: 中淺膚色, 男, 艇
🚣🏽‍♂	中膚色, 划艇, 划艇嘅男人, 划艇嘅男人: 中膚色, 男, 艇
🚣🏾‍♂	中深膚色, 划艇, 划艇嘅男人, 划艇嘅男人: 中深膚色, 男, 艇
🚣🏿‍♂	划艇, 划艇嘅男人, 划艇嘅男人: 深膚色, 深膚色, 男, 艇
🚣🏻‍♀	划艇, 划艇嘅女人, 划艇嘅女人: 淺膚色, 女, 淺膚色, 艇
🚣🏼‍♀	中淺膚色, 划艇, 划艇嘅女人, 划艇嘅女人: 中淺膚色, 女, 艇
🚣🏽‍♀	中膚色, 划艇, 划艇嘅女人, 划艇嘅女人: 中膚色, 女, 艇
🚣🏾‍♀	中深膚色, 划艇, 划艇嘅女人, 划艇嘅女人: 中深膚色, 女, 艇
🚣🏿‍♀	划艇, 划艇嘅女人, 划艇嘅女人: 深膚色, 女, 深膚色, 艇
🏊🏻	淺膚色, 游水, 游水嘅人, 游水嘅人: 淺膚色
🏊🏼	中淺膚色, 游水, 游水嘅人, 游水嘅人: 中淺膚色
🏊🏽	中膚色, 游水, 游水嘅人, 游水嘅人: 中膚色
🏊🏾	中深膚色, 游水, 游水嘅人, 游水嘅人: 中深膚色
🏊🏿	深膚色, 游水, 游水嘅人, 游水嘅人: 深膚色
🏊🏻‍♂	淺膚色, 游水, 游水嘅男人, 游水嘅男人: 淺膚色, 男
🏊🏼‍♂	中淺膚色, 游水, 游水嘅男人, 游水嘅男人: 中淺膚色, 男
🏊🏽‍♂	中膚色, 游水, 游水嘅男人, 游水嘅男人: 中膚色, 男
🏊🏾‍♂	中深膚色, 游水, 游水嘅男人, 游水嘅男人: 中深膚色, 男
🏊🏿‍♂	深膚色, 游水, 游水嘅男人, 游水嘅男人: 深膚色, 男
🏊🏻‍♀	女, 淺膚色, 游水, 游水嘅女人, 游水嘅女人: 淺膚色
🏊🏼‍♀	中淺膚色, 女, 游水, 游水嘅女人, 游水嘅女人: 中淺膚色
🏊🏽‍♀	中膚色, 女, 游水, 游水嘅女人, 游水嘅女人: 中膚色
🏊🏾‍♀	中深膚色, 女, 游水, 游水嘅女人, 游水嘅女人: 中深膚色
🏊🏿‍♀	女, 深膚色, 游水, 游水嘅女人, 游水嘅女人: 深膚色
⛹🏻	拍波嘅人, 拍波嘅人: 淺膚色, 波, 淺膚色
⛹🏼	中淺膚色, 拍波嘅人, 拍波嘅人: 中淺膚色, 波
⛹🏽	中膚色, 拍波嘅人, 拍波嘅人: 中膚色, 波
⛹🏾	中深膚色, 拍波嘅人, 拍波嘅人: 中深膚色, 波
⛹🏿	拍波嘅人, 拍波嘅人: 深膚色, 波, 深膚色
⛹🏻‍♂	拍波嘅男人, 拍波嘅男人: 淺膚色, 波, 淺膚色, 男
⛹🏼‍♂	中淺膚色, 拍波嘅男人, 拍波嘅男人: 中淺膚色, 波, 男
⛹🏽‍♂	中膚色, 拍波嘅男人, 拍波嘅男人: 中膚色, 波, 男
⛹🏾‍♂	中深膚色, 拍波嘅男人, 拍波嘅男人: 中深膚色, 波, 男
⛹🏿‍♂	拍波嘅男人, 拍波嘅男人: 深膚色, 波, 深膚色, 男
⛹🏻‍♀	女, 拍波嘅女人, 拍波嘅女人: 淺膚色, 波, 淺膚色
⛹🏼‍♀	中淺膚色, 女, 拍波嘅女人, 拍波嘅女人: 中淺膚色, 波
⛹🏽‍♀	中膚色, 女, 拍波嘅女人, 拍波嘅女人: 中膚色, 波
⛹🏾‍♀	中深膚色, 女, 拍波嘅女人, 拍波嘅女人: 中深膚色, 波
⛹🏿‍♀	女, 拍波嘅女人, 拍波嘅女人: 深膚色, 波, 深膚色
🏋🏻	淺膚色, 舉重, 舉重嘅人, 舉重嘅人: 淺膚色, 舉重者, 舉重運動員
🏋🏼	中淺膚色, 舉重, 舉重嘅人, 舉重嘅人: 中淺膚色, 舉重者, 舉重運動員
🏋🏽	中膚色, 舉重, 舉重嘅人, 舉重嘅人: 中膚色, 舉重者, 舉重運動員
🏋🏾	中深膚色, 舉重, 舉重嘅人, 舉重嘅人: 中深膚色, 舉重者, 舉重運動員
🏋🏿	深膚色, 舉重, 舉重嘅人, 舉重嘅人: 深膚色, 舉重者, 舉重運動員
🏋🏻‍♂	淺膚色, 男, 舉重嘅男人, 舉重嘅男人: 淺膚色, 舉重運動員
🏋🏼‍♂	中淺膚色, 男, 舉重嘅男人, 舉重嘅男人: 中淺膚色, 舉重運動員
🏋🏽‍♂	中膚色, 男, 舉重嘅男人, 舉重嘅男人: 中膚色, 舉重運動員
🏋🏾‍♂	中深膚色, 男, 舉重嘅男人, 舉重嘅男人: 中深膚色, 舉重運動員
🏋🏿‍♂	深膚色, 男, 舉重嘅男人, 舉重嘅男人: 深膚色, 舉重運動員
🏋🏻‍♀	女, 淺膚色, 舉重嘅女人, 舉重嘅女人: 淺膚色, 舉重運動員
🏋🏼‍♀	中淺膚色, 女, 舉重嘅女人, 舉重嘅女人: 中淺膚色, 舉重運動員
🏋🏽‍♀	中膚色, 女, 舉重嘅女人, 舉重嘅女人: 中膚色, 舉重運動員
🏋🏾‍♀	中深膚色, 女, 舉重嘅女人, 舉重嘅女人: 中深膚色, 舉重運動員
🏋🏿‍♀	女, 深膚色, 舉重嘅女人, 舉重嘅女人: 深膚色, 舉重運動員
🚴🏻	單車, 單車運動員, 淺膚色, 踩單車, 踩單車嘅人, 踩單車嘅人: 淺膚色
🚴🏼	中淺膚色, 單車, 單車運動員, 踩單車, 踩單車嘅人, 踩單車嘅人: 中淺膚色
🚴🏽	中膚色, 單車, 單車運動員, 踩單車, 踩單車嘅人, 踩單車嘅人: 中膚色
🚴🏾	中深膚色, 單車, 單車運動員, 踩單車, 踩單車嘅人, 踩單車嘅人: 中深膚色
🚴🏿	單車, 單車運動員, 深膚色, 踩單車, 踩單車嘅人, 踩單車嘅人: 深膚色
🚴🏻‍♂	單車, 單車運動員, 淺膚色, 男, 踩單車, 踩單車嘅男人, 踩單車嘅男人: 淺膚色
🚴🏼‍♂	中淺膚色, 單車, 單車運動員, 男, 踩單車, 踩單車嘅男人, 踩單車嘅男人: 中淺膚色
🚴🏽‍♂	中膚色, 單車, 單車運動員, 男, 踩單車, 踩單車嘅男人, 踩單車嘅男人: 中膚色
🚴🏾‍♂	中深膚色, 單車, 單車運動員, 男, 踩單車, 踩單車嘅男人, 踩單車嘅男人: 中深膚色
🚴🏿‍♂	單車, 單車運動員, 深膚色, 男, 踩單車, 踩單車嘅男人, 踩單車嘅男人: 深膚色
🚴🏻‍♀	單車, 單車運動員, 女, 淺膚色, 踩單車, 踩單車嘅女人, 踩單車嘅女人: 淺膚色
🚴🏼‍♀	中淺膚色, 單車, 單車運動員, 女, 踩單車, 踩單車嘅女人, 踩單車嘅女人: 中淺膚色
🚴🏽‍♀	中膚色, 單車, 單車運動員, 女, 踩單車, 踩單車嘅女人, 踩單車嘅女人: 中膚色
🚴🏾‍♀	中深膚色, 單車, 單車運動員, 女, 踩單車, 踩單車嘅女人, 踩單車嘅女人: 中深膚色
🚴🏿‍♀	單車, 單車運動員, 女, 深膚色, 踩單車, 踩單車嘅女人, 踩單車嘅女人: 深膚色
🚵🏻	單車, 單車運動員, 山地, 淺膚色, 越野單車, 踩單車, 踩越野單車嘅人, 踩越野單車嘅人: 淺膚色
🚵🏼	中淺膚色, 單車, 單車運動員, 山地, 越野單車, 踩單車, 踩越野單車嘅人, 踩越野單車嘅人: 中淺膚色
🚵🏽	中膚色, 單車, 單車運動員, 山地, 越野單車, 踩單車, 踩越野單車嘅人, 踩越野單車嘅人: 中膚色
🚵🏾	中深膚色, 單車, 單車運動員, 山地, 越野單車, 踩單車, 踩越野單車嘅人, 踩越野單車嘅人: 中深膚色
🚵🏿	單車, 單車運動員, 山地, 深膚色, 越野單車, 踩單車, 踩越野單車嘅人, 踩越野單車嘅人: 深膚色
🚵🏻‍♂	單車, 單車運動員, 山地, 淺膚色, 男, 踩單車, 踩越野單車嘅男人, 踩越野單車嘅男人: 淺膚色
🚵🏼‍♂	中淺膚色, 單車, 單車運動員, 山地, 男, 踩單車, 踩越野單車嘅男人, 踩越野單車嘅男人: 中淺膚色
🚵🏽‍♂	中膚色, 單車, 單車運動員, 山地, 男, 踩單車, 踩越野單車嘅男人, 踩越野單車嘅男人: 中膚色
🚵🏾‍♂	中深膚色, 單車, 單車運動員, 山地, 男, 踩單車, 踩越野單車嘅男人, 踩越野單車嘅男人: 中深膚色
🚵🏿‍♂	單車, 單車運動員, 山地, 深膚色, 男, 踩單車, 踩越野單車嘅男人, 踩越野單車嘅男人: 深膚色
🚵🏻‍♀	單車, 單車運動員, 女, 山地, 淺膚色, 踩單車, 踩越野單車嘅女人, 踩越野單車嘅女人: 淺膚色, 騎單車
🚵🏼‍♀	中淺膚色, 單車, 單車運動員, 女, 山地, 踩單車, 踩越野單車嘅女人, 踩越野單車嘅女人: 中淺膚色, 騎單車
🚵🏽‍♀	中膚色, 單車, 單車運動員, 女, 山地, 踩單車, 踩越野單車嘅女人, 踩越野單車嘅女人: 中膚色, 騎單車
🚵🏾‍♀	中深膚色, 單車, 單車運動員, 女, 山地, 踩單車, 踩越野單車嘅女人, 踩越野單車嘅女人: 中深膚色, 騎單車
🚵🏿‍♀	單車, 單車運動員, 女, 山地, 深膚色, 踩單車, 踩越野單車嘅女人, 踩越野單車嘅女人: 深膚色, 騎單車
🤸🏻	側手翻, 側手翻嘅人, 側手翻嘅人: 淺膚色, 淺膚色, 體操
🤸🏼	中淺膚色, 側手翻, 側手翻嘅人, 側手翻嘅人: 中淺膚色, 體操
🤸🏽	中膚色, 側手翻, 側手翻嘅人, 側手翻嘅人: 中膚色, 體操
🤸🏾	中深膚色, 側手翻, 側手翻嘅人, 側手翻嘅人: 中深膚色, 體操
🤸🏿	側手翻, 側手翻嘅人, 側手翻嘅人: 深膚色, 深膚色, 體操
🤸🏻‍♂	側手翻, 側手翻嘅男人, 側手翻嘅男人: 淺膚色, 淺膚色, 男, 體操
🤸🏼‍♂	中淺膚色, 側手翻, 側手翻嘅男人, 側手翻嘅男人: 中淺膚色, 男, 體操
🤸🏽‍♂	中膚色, 側手翻, 側手翻嘅男人, 側手翻嘅男人: 中膚色, 男, 體操
🤸🏾‍♂	中深膚色, 側手翻, 側手翻嘅男人, 側手翻嘅男人: 中深膚色, 男, 體操
🤸🏿‍♂	側手翻, 側手翻嘅男人, 側手翻嘅男人: 深膚色, 深膚色, 男, 體操
🤸🏻‍♀	側手翻, 側手翻嘅女人, 側手翻嘅女人: 淺膚色, 女, 淺膚色, 體操
🤸🏼‍♀	中淺膚色, 側手翻, 側手翻嘅女人, 側手翻嘅女人: 中淺膚色, 女, 體操
🤸🏽‍♀	中膚色, 側手翻, 側手翻嘅女人, 側手翻嘅女人: 中膚色, 女, 體操
🤸🏾‍♀	中深膚色, 側手翻, 側手翻嘅女人, 側手翻嘅女人: 中深膚色, 女, 體操
🤸🏿‍♀	側手翻, 側手翻嘅女人, 側手翻嘅女人: 深膚色, 女, 深膚色, 體操
🤽🏻	水, 水球, 淺膚色, 玩水球嘅人, 玩水球嘅人: 淺膚色
🤽🏼	中淺膚色, 水, 水球, 玩水球嘅人, 玩水球嘅人: 中淺膚色
🤽🏽	中膚色, 水, 水球, 玩水球嘅人, 玩水球嘅人: 中膚色
🤽🏾	中深膚色, 水, 水球, 玩水球嘅人, 玩水球嘅人: 中深膚色
🤽🏿	水, 水球, 深膚色, 玩水球嘅人, 玩水球嘅人: 深膚色
🤽🏻‍♂	水球, 淺膚色, 玩水球嘅男人, 玩水球嘅男人: 淺膚色, 男
🤽🏼‍♂	中淺膚色, 水球, 玩水球嘅男人, 玩水球嘅男人: 中淺膚色, 男
🤽🏽‍♂	中膚色, 水球, 玩水球嘅男人, 玩水球嘅男人: 中膚色, 男
🤽🏾‍♂	中深膚色, 水球, 玩水球嘅男人, 玩水球嘅男人: 中深膚色, 男
🤽🏿‍♂	水球, 深膚色, 玩水球嘅男人, 玩水球嘅男人: 深膚色, 男
🤽🏻‍♀	女, 水球, 淺膚色, 玩水球嘅女人, 玩水球嘅女人: 淺膚色
🤽🏼‍♀	中淺膚色, 女, 水球, 玩水球嘅女人, 玩水球嘅女人: 中淺膚色
🤽🏽‍♀	中膚色, 女, 水球, 玩水球嘅女人, 玩水球嘅女人: 中膚色
🤽🏾‍♀	中深膚色, 女, 水球, 玩水球嘅女人, 玩水球嘅女人: 中深膚色
🤽🏿‍♀	女, 水球, 深膚色, 玩水球嘅女人, 玩水球嘅女人: 深膚色
🤾🏻	手球, 淺膚色, 玩手球嘅人, 玩手球嘅人: 淺膚色, 球
🤾🏼	中淺膚色, 手球, 玩手球嘅人, 玩手球嘅人: 中淺膚色, 球
🤾🏽	中膚色, 手球, 玩手球嘅人, 玩手球嘅人: 中膚色, 球
🤾🏾	中深膚色, 手球, 玩手球嘅人, 玩手球嘅人: 中深膚色, 球
🤾🏿	手球, 深膚色, 玩手球嘅人, 玩手球嘅人: 深膚色, 球
🤾🏻‍♂	手球, 淺膚色, 玩手球嘅男人, 玩手球嘅男人: 淺膚色, 男
🤾🏼‍♂	中淺膚色, 手球, 玩手球嘅男人, 玩手球嘅男人: 中淺膚色, 男
🤾🏽‍♂	中膚色, 手球, 玩手球嘅男人, 玩手球嘅男人: 中膚色, 男
🤾🏾‍♂	中深膚色, 手球, 玩手球嘅男人, 玩手球嘅男人: 中深膚色, 男
🤾🏿‍♂	手球, 深膚色, 玩手球嘅男人, 玩手球嘅男人: 深膚色, 男
🤾🏻‍♀	女, 手球, 淺膚色, 玩手球嘅女人, 玩手球嘅女人: 淺膚色
🤾🏼‍♀	中淺膚色, 女, 手球, 玩手球嘅女人, 玩手球嘅女人: 中淺膚色
🤾🏽‍♀	中膚色, 女, 手球, 玩手球嘅女人, 玩手球嘅女人: 中膚色
🤾🏾‍♀	中深膚色, 女, 手球, 玩手球嘅女人, 玩手球嘅女人: 中深膚色
🤾🏿‍♀	女, 手球, 深膚色, 玩手球嘅女人, 玩手球嘅女人: 深膚色
🤹🏻	多動作, 平行, 技術, 淺膚色, 玩雜耍嘅人, 玩雜耍嘅人: 淺膚色, 雜耍
🤹🏼	中淺膚色, 多動作, 平行, 技術, 玩雜耍嘅人, 玩雜耍嘅人: 中淺膚色, 雜耍
🤹🏽	中膚色, 多動作, 平行, 技術, 玩雜耍嘅人, 玩雜耍嘅人: 中膚色, 雜耍
🤹🏾	中深膚色, 多動作, 平行, 技術, 玩雜耍嘅人, 玩雜耍嘅人: 中深膚色, 雜耍
🤹🏿	多動作, 平行, 技術, 深膚色, 玩雜耍嘅人, 玩雜耍嘅人: 深膚色, 雜耍
🤹🏻‍♂	多動作, 淺膚色, 玩雜耍嘅男人, 玩雜耍嘅男人: 淺膚色, 男, 雜耍
🤹🏼‍♂	中淺膚色, 多動作, 玩雜耍嘅男人, 玩雜耍嘅男人: 中淺膚色, 男, 雜耍
🤹🏽‍♂	中膚色, 多動作, 玩雜耍嘅男人, 玩雜耍嘅男人: 中膚色, 男, 雜耍
🤹🏾‍♂	中深膚色, 多動作, 玩雜耍嘅男人, 玩雜耍嘅男人: 中深膚色, 男, 雜耍
🤹🏿‍♂	多動作, 深膚色, 玩雜耍嘅男人, 玩雜耍嘅男人: 深膚色, 男, 雜耍
🤹🏻‍♀	多動作, 女, 淺膚色, 玩雜耍嘅女人, 玩雜耍嘅女人: 淺膚色, 雜耍
🤹🏼‍♀	中淺膚色, 多動作, 女, 玩雜耍嘅女人, 玩雜耍嘅女人: 中淺膚色, 雜耍
🤹🏽‍♀	中膚色, 多動作, 女, 玩雜耍嘅女人, 玩雜耍嘅女人: 中膚色, 雜耍
🤹🏾‍♀	中深膚色, 多動作, 女, 玩雜耍嘅女人, 玩雜耍嘅女人: 中深膚色, 雜耍
🤹🏿‍♀	多動作, 女, 深膚色, 玩雜耍嘅女人, 玩雜耍嘅女人: 深膚色, 雜耍
👩‍❤‍💋‍👨	吻, 吻: 女人 男人, 夫婦, 女人, 男人
👨‍❤‍💋‍👨	吻, 吻: 男人 男人, 夫婦, 男人
👩‍❤‍💋‍👩	吻, 吻: 女人 女人, 夫婦, 女人
👩‍❤‍👨	夫婦同心, 夫婦同心: 女人 男人, 夫婦｜愛, 女人, 男人
👨‍❤‍👨	夫婦同心, 夫婦同心: 男人 男人, 夫婦｜愛, 男人
👩‍❤‍👩	夫婦同心, 夫婦同心: 女人 女人, 夫婦｜愛, 女人
👨‍👩‍👦	女人, 家庭, 家庭: 男人 女人 男仔, 男人, 男仔
👨‍👩‍👧	女人, 女仔, 家庭, 家庭: 男人 女人 女仔, 男人
👨‍👩‍👧‍👦	女人, 女仔, 家庭, 家庭: 男人 女人 女仔 男仔, 男人, 男仔
👨‍👩‍👦‍👦	女人, 家庭, 家庭: 男人 女人 男仔 男仔, 男人, 男仔
👨‍👩‍👧‍👧	女人, 女仔, 家庭, 家庭: 男人 女人 女仔 女仔, 男人
👨‍👨‍👦	家庭, 家庭: 男人 男人 男仔, 男人, 男仔
👨‍👨‍👧	女仔, 家庭, 家庭: 男人 男人 女仔, 男人
👨‍👨‍👧‍👦	女仔, 家庭, 家庭: 男人 男人 女仔 男仔, 男人, 男仔
👨‍👨‍👦‍👦	家庭, 家庭: 男人 男人 男仔 男仔, 男人, 男仔
👨‍👨‍👧‍👧	女仔, 家庭, 家庭: 男人 男人 女仔 女仔, 男人
👩‍👩‍👦	女人, 家庭, 家庭: 女人 女人 男仔, 男仔
👩‍👩‍👧	女人, 女仔, 家庭, 家庭: 女人 女人 女仔
👩‍👩‍👧‍👦	女人, 女仔, 家庭, 家庭: 女人 女人 女仔 男仔, 男仔
👩‍👩‍👦‍👦	女人, 家庭, 家庭: 女人 女人 男仔 男仔, 男仔
👩‍👩‍👧‍👧	女人, 女仔, 家庭, 家庭: 女人 女人 女仔 女仔
👨‍👦	家庭, 家庭: 男人 男仔, 男人, 男仔
👨‍👦‍👦	家庭, 家庭: 男人 男仔 男仔, 男人, 男仔
👨‍👧	女仔, 家庭, 家庭: 男人 女仔, 男人
👨‍👧‍👦	女仔, 家庭, 家庭: 男人 女仔 男仔, 男人, 男仔
👨‍👧‍👧	女仔, 家庭, 家庭: 男人 女仔 女仔, 男人
👩‍👦	女人, 家庭, 家庭: 女人 男仔, 男仔
👩‍👦‍👦	女人, 家庭, 家庭: 女人 男仔 男仔, 男仔
👩‍👧	女人, 女仔, 家庭, 家庭: 女人 女仔
👩‍👧‍👦	女人, 女仔, 家庭, 家庭: 女人 女仔 男仔, 男仔
👩‍👧‍👧	女人, 女仔, 家庭, 家庭: 女人 女仔 女仔
🤳🏻	手機, 淺膚色, 相機, 自拍, 自拍: 淺膚色
🤳🏼	中淺膚色, 手機, 相機, 自拍, 自拍: 中淺膚色
🤳🏽	中膚色, 手機, 相機, 自拍, 自拍: 中膚色
🤳🏾	中深膚色, 手機, 相機, 自拍, 自拍: 中深膚色
🤳🏿	手機, 深膚色, 相機, 自拍, 自拍: 深膚色
💪🏻	二頭肌, 手瓜, 手瓜: 淺膚色, 淺膚色, 漫畫, 肌肉
💪🏼	中淺膚色, 二頭肌, 手瓜, 手瓜: 中淺膚色, 漫畫, 肌肉
💪🏽	中膚色, 二頭肌, 手瓜, 手瓜: 中膚色, 漫畫, 肌肉
💪🏾	中深膚色, 二頭肌, 手瓜, 手瓜: 中深膚色, 漫畫, 肌肉
💪🏿	二頭肌, 手瓜, 手瓜: 深膚色, 深膚色, 漫畫, 肌肉
👈🏻	反手, 反手指向左邊, 反手指向左邊: 淺膚色, 手, 手指, 指, 指向, 淺膚色
👈🏼	中淺膚色, 反手, 反手指向左邊, 反手指向左邊: 中淺膚色, 手, 手指, 指, 指向
👈🏽	中膚色, 反手, 反手指向左邊, 反手指向左邊: 中膚色, 手, 手指, 指, 指向
👈🏾	中深膚色, 反手, 反手指向左邊, 反手指向左邊: 中深膚色, 手, 手指, 指, 指向
👈🏿	反手, 反手指向左邊, 反手指向左邊: 深膚色, 手, 手指, 指, 指向, 深膚色
👉🏻	反手, 反手指向右邊, 反手指向右邊: 淺膚色, 手, 手指, 指, 指向, 淺膚色
👉🏼	中淺膚色, 反手, 反手指向右邊, 反手指向右邊: 中淺膚色, 手, 手指, 指, 指向
👉🏽	中膚色, 反手, 反手指向右邊, 反手指向右邊: 中膚色, 手, 手指, 指, 指向
👉🏾	中深膚色, 反手, 反手指向右邊, 反手指向右邊: 中深膚色, 手, 手指, 指, 指向
👉🏿	反手, 反手指向右邊, 反手指向右邊: 深膚色, 手, 手指, 指, 指向, 深膚色
☝🏻	上, 手, 手指, 指, 指向, 指向上邊, 指向上邊: 淺膚色, 淺膚色
☝🏼	上, 中淺膚色, 手, 手指, 指, 指向, 指向上邊, 指向上邊: 中淺膚色
☝🏽	上, 中膚色, 手, 手指, 指, 指向, 指向上邊, 指向上邊: 中膚色
☝🏾	上, 中深膚色, 手, 手指, 指, 指向, 指向上邊, 指向上邊: 中深膚色
☝🏿	上, 手, 手指, 指, 指向, 指向上邊, 指向上邊: 深膚色, 深膚色
👆🏻	上, 反手, 反手指向上邊, 反手指向上邊: 淺膚色, 手, 手指, 指, 指向, 淺膚色
👆🏼	上, 中淺膚色, 反手, 反手指向上邊, 反手指向上邊: 中淺膚色, 手, 手指, 指, 指向
👆🏽	上, 中膚色, 反手, 反手指向上邊, 反手指向上邊: 中膚色, 手, 手指, 指, 指向
👆🏾	上, 中深膚色, 反手, 反手指向上邊, 反手指向上邊: 中深膚色, 手, 手指, 指, 指向
👆🏿	上, 反手, 反手指向上邊, 反手指向上邊: 深膚色, 手, 手指, 指, 指向, 深膚色
🖕🏻	中指, 中指: 淺膚色, 手, 手指, 淺膚色
🖕🏼	中指, 中指: 中淺膚色, 中淺膚色, 手, 手指
🖕🏽	中指, 中指: 中膚色, 中膚色, 手, 手指
🖕🏾	中指, 中指: 中深膚色, 中深膚色, 手, 手指
🖕🏿	中指, 中指: 深膚色, 手, 手指, 深膚色
👇🏻	下, 反手, 反手指向下邊, 反手指向下邊: 淺膚色, 手, 手指, 指, 指向, 淺膚色
👇🏼	下, 中淺膚色, 反手, 反手指向下邊, 反手指向下邊: 中淺膚色, 手, 手指, 指, 指向
👇🏽	下, 中膚色, 反手, 反手指向下邊, 反手指向下邊: 中膚色, 手, 手指, 指, 指向
👇🏾	下, 中深膚色, 反手, 反手指向下邊, 反手指向下邊: 中深膚色, 手, 手指, 指, 指向
👇🏿	下, 反手, 反手指向下邊, 反手指向下邊: 深膚色, 手, 手指, 指, 指向, 深膚色
✌🏻	v, 勝利, 勝利手勢, 勝利手勢: 淺膚色, 手, 淺膚色
✌🏼	v, 中淺膚色, 勝利, 勝利手勢, 勝利手勢: 中淺膚色, 手
✌🏽	v, 中膚色, 勝利, 勝利手勢, 勝利手勢: 中膚色, 手
✌🏾	v, 中深膚色, 勝利, 勝利手勢, 勝利手勢: 中深膚色, 手
✌🏿	v, 勝利, 勝利手勢, 勝利手勢: 深膚色, 手, 深膚色
🤞🏻	交叉, 交叉手指, 交叉手指: 淺膚色, 幸運, 手, 手指, 淺膚色
🤞🏼	中淺膚色, 交叉, 交叉手指, 交叉手指: 中淺膚色, 幸運, 手, 手指
🤞🏽	中膚色, 交叉, 交叉手指, 交叉手指: 中膚色, 幸運, 手, 手指
🤞🏾	中深膚色, 交叉, 交叉手指, 交叉手指: 中深膚色, 幸運, 手, 手指
🤞🏿	交叉, 交叉手指, 交叉手指: 深膚色, 幸運, 手, 手指, 深膚色
🖖🏻	手, 手指, 敬禮, 淺膚色, 瓦肯式, 瓦肯式敬禮手勢, 瓦肯式敬禮手勢: 淺膚色
🖖🏼	中淺膚色, 手, 手指, 敬禮, 瓦肯式, 瓦肯式敬禮手勢, 瓦肯式敬禮手勢: 中淺膚色
